2018-12-18 18:41:02,0.051378882828282825,28.590482985396704
2018-12-18 18:41:14,0.060757248958333336,24.47841852818079
2018-12-18 18:41:26,0.032320824242424245,29.55956993150313
2018-12-18 18:41:38,0.035395787,28.950734869455296
2018-12-18 18:41:50,0.05374293333333333,28.066025585806532
2018-12-18 18:42:02,0.037679228125,28.92141457280872
2018-12-18 18:42:14,0.03590949696969697,27.477489484675566
2018-12-18 18:42:26,0.05550756288659794,30.26178802841564
2018-12-18 18:42:38,0.056774682474226804,28.7954188803761
2018-12-18 18:42:50,0.04651047920792079,29.112244034932154
2018-12-18 18:43:02,0.032784350505050505,29.896493889436375
2018-12-18 18:43:14,0.040579584210526314,28.144816738777592
2018-12-18 18:43:26,0.04626530206185567,28.539028972624934
2018-12-18 18:43:38,0.03817728163265306,27.685754242854852
2018-12-18 18:43:50,0.03924168762886598,29.96578748986756
2018-12-18 18:44:02,0.05129893737373738,26.205580094824974
2018-12-18 18:44:14,0.050879986597938145,29.390957051208787
2018-12-18 18:44:27,0.04113338163265306,27.898787165056678
2018-12-18 18:44:39,0.0465173202020202,28.22018295618996
2018-12-18 18:44:51,0.04694413333333333,26.803551735324035
2018-12-18 18:45:03,0.04693077628865979,27.771192330842897
2018-12-18 18:45:15,0.0402820198019802,28.9984551010672
2018-12-18 18:45:27,0.04342490909090909,29.724624569807926
2018-12-18 18:45:39,0.04186465789473684,28.6366209893492
2018-12-18 18:45:51,0.04539717731958763,28.97381956388361
2018-12-18 18:46:03,0.053349956,27.63271957432692
2018-12-18 18:46:15,0.0363158,30.065068129480018
2018-12-18 18:46:27,0.03677363673469388,30.14541466625316
2018-12-18 18:46:39,0.03929129175257732,28.1159870728729
2018-12-18 18:46:51,0.0536878202020202,28.921853958165606
2018-12-18 18:47:03,0.036026055102040815,26.534574271372517
2018-12-18 18:47:15,0.061851453125,27.637161707576446
2018-12-18 18:47:27,0.043851194845360826,27.403614785341915
2018-12-18 18:47:39,0.050715341,27.774047425699795
2018-12-18 18:47:51,0.05445867731958763,25.289001015326683
2018-12-18 18:48:03,0.0390027452631579,26.45720242592471
2018-12-18 18:48:15,0.04081175102040816,28.090995552774892
2018-12-18 18:48:27,0.044284113402061856,27.726050457548713
2018-12-18 18:48:39,0.04329871958762887,28.053198087113312
2018-12-18 18:48:51,0.047584111458333335,27.448343052069845
2018-12-18 18:49:03,0.03274462268041237,25.28752602604513
2018-12-18 18:49:15,0.038605745918367344,26.39138941643184
2018-12-18 18:49:27,0.03899907551020408,25.29134940725778
2018-12-18 18:49:39,0.045661134375,25.609960448414697
2018-12-18 18:49:51,0.05067741134020619,22.4691940580447
2018-12-18 18:50:03,0.06862025263157895,26.617199024717582
2018-12-18 18:50:15,0.0548354303030303,25.985824978429015
2018-12-18 18:50:27,0.03749944639175258,26.1337679367549
2018-12-18 18:50:39,0.0418658112244898,26.610147311903123
2018-12-18 18:50:51,0.04792163195876289,26.007309159511642
2018-12-18 18:51:04,0.049775258333333336,28.508910184887196
2018-12-18 18:51:16,0.0387976,25.280830382584906
2018-12-18 18:51:28,0.038264928571428575,27.293893440523412
2018-12-18 18:51:40,0.03901486464646465,28.176894203925247
2018-12-18 18:51:52,0.043659108163265306,26.21309515862483
2018-12-18 18:52:04,0.04901914329896907,28.28709587228472
2018-12-18 18:52:16,0.054990721875,27.027470210850737
2018-12-18 18:52:28,0.03504233775510204,28.38647423635573
2018-12-18 18:52:40,0.048013742708333335,26.029266975871497
2018-12-18 18:52:52,0.055518898979591835,27.00705448102084
2018-12-18 18:53:04,0.042243963829787234,26.174235729446945
2018-12-18 18:53:16,0.03835270833333333,27.412359453863594
2018-12-18 18:53:28,0.03914285625,27.37151368598396
2018-12-18 18:53:40,0.04503430625,27.385906973108398
2018-12-18 18:53:52,0.037095977777777775,26.108379545933293
2018-12-18 18:54:04,0.035354850515463915,28.241668964438684
2018-12-18 18:54:16,0.042689261458333336,27.930579353468158
2018-12-18 18:54:28,0.04610828041237113,27.093220309468713
2018-12-18 18:54:40,0.04163927021276596,28.03982708231775
2018-12-18 18:54:52,0.04076953564356436,26.44504909230261
2018-12-18 18:55:04,0.0407040797979798,26.921875790311223
2018-12-18 18:55:16,0.034279084375,26.622943694601297
2018-12-18 18:55:28,0.036121292708333336,27.760313401862113
2018-12-18 18:55:40,0.05067647604166667,27.63264714924702
2018-12-18 18:55:52,0.04021955257731959,27.273083810023824
2018-12-18 18:56:04,0.03531384020618557,25.817400840447107
2018-12-18 18:56:16,0.0417682347368421,29.108351630531782
2018-12-18 18:56:28,0.03839579690721649,25.05751207520975
2018-12-18 18:56:40,0.04523704081632653,26.622620260195543
2018-12-18 18:56:52,0.055203463541666664,26.423623111519937
2018-12-18 18:57:04,0.04064214948453608,28.99730574042727
2018-12-18 18:57:16,0.03941412653061224,27.44559367320032
2018-12-18 18:57:28,0.04212246354166667,27.169656749752665
2018-12-18 18:57:40,0.04154352989690722,27.7823689315018
2018-12-18 18:57:52,0.04067330102040816,25.35924076354822
2018-12-18 18:58:04,0.04213644848484849,25.976072127608358
2018-12-18 18:58:17,0.03765404210526316,26.809650986966155
2018-12-18 18:58:29,0.04215506041666667,27.917779875084857
2018-12-18 18:58:41,0.04909567113402062,28.034520480862543
2018-12-18 18:58:53,0.04419142474226804,27.63626669222834
2018-12-18 18:59:05,0.042106483673469385,27.739666571774013
2018-12-18 18:59:17,0.05699448163265306,26.945921995359768
2018-12-18 18:59:29,0.04736509894736842,29.422753686223846
2018-12-18 18:59:41,0.0391470914893617,28.505628714911637
2018-12-18 18:59:53,0.04189454536082474,25.44279169071732
2018-12-18 19:00:05,0.040081177551020405,26.649869223173813
2018-12-18 19:00:17,0.044460070408163264,26.920569356481515
2018-12-18 19:00:29,0.038366674747474745,27.23147902671527
2018-12-18 19:00:41,0.04062298762886598,26.60144498753478
2018-12-18 19:00:53,0.04546132268041237,25.04588164681033
2018-12-18 19:01:05,0.03509695368421053,27.715818892389724
2018-12-18 19:01:17,0.038976166666666666,26.89494766887651
2018-12-18 19:01:29,0.03892312395833333,28.397324030778396
2018-12-18 19:01:41,0.036083340404040404,25.01574592608294
2018-12-18 19:01:53,0.042471213978494626,26.4631910976122
2018-12-18 19:02:05,0.04423244536082474,27.58387486262254
2018-12-18 19:02:17,0.035258534,26.956313349178487
2018-12-18 19:02:29,0.03957389595959596,27.63652039677901
2018-12-18 19:02:41,0.036665276530612245,26.087632484175785
2018-12-18 19:02:53,0.03486863789473684,27.328969710077914
2018-12-18 19:03:05,0.047728523711340204,25.21007752200101
2018-12-18 19:03:17,0.041402643298969075,26.39527671120476
2018-12-18 19:03:29,0.04148884361702128,28.844631153436886
2018-12-18 19:03:41,0.0528418101010101,25.71259682043803
2018-12-18 19:03:53,0.049948994791666666,25.865184065192437
2018-12-18 19:04:05,0.047181245918367344,26.784778061703307
2018-12-18 19:04:17,0.04785292083333333,24.69582434274197
2018-12-18 19:04:29,0.040814219387755105,25.96492176525217
2018-12-18 19:04:41,0.043255205376344086,25.277138897831488
2018-12-18 19:04:54,0.041328978,26.2649025838528
2018-12-18 19:05:06,0.04765945789473684,28.35329563511091
2018-12-18 19:05:18,0.03478279484536082,25.353188479295138
2018-12-18 19:05:30,0.04889552886597938,27.490195028038432
2018-12-18 19:05:42,0.043331577777777776,26.94796198800028
2018-12-18 19:05:54,0.035191645360824746,26.88090199926735
2018-12-18 19:06:06,0.0494447875,25.255836256064864
2018-12-18 19:06:18,0.0435987,24.039209426200696
2018-12-18 19:06:30,0.03740777113402062,25.49242542580473
2018-12-18 19:06:42,0.048914859375,25.780408608518535
2018-12-18 19:06:54,0.03471173020833333,25.95740599832126
2018-12-18 19:07:06,0.03569916770833333,27.512125511068735
2018-12-18 19:07:18,0.04829060824742268,25.646812906924072
2018-12-18 19:07:30,0.040830653608247426,28.46669783641301
2018-12-18 19:07:42,0.05019512680412371,25.76725674717788
2018-12-18 19:07:54,0.041658717,25.409419335582303
2018-12-18 19:08:06,0.0335571237113402,26.453878350921403
2018-12-18 19:08:18,0.040134447368421054,23.202171923211306
2018-12-18 19:08:30,0.038094834375,24.536487688961348
2018-12-18 19:08:42,0.03962652959183673,24.945072342532505
2018-12-18 19:08:54,0.039553684536082476,25.871101357245685
2018-12-18 19:09:06,0.0438309,27.222453421784625
2018-12-18 19:09:18,0.030752554545454544,26.30457499439631
2018-12-18 19:09:30,0.03580563510638298,26.46946858937268
2018-12-18 19:09:42,0.02916416530612245,23.773520983410663
2018-12-18 19:09:54,0.044123344791666665,25.06010331548528
2018-12-18 19:10:06,0.036795661224489795,25.649526354984474
2018-12-18 19:10:18,0.045183676288659796,23.88326288476036
2018-12-18 19:10:30,0.0436635,26.162697102884984
2018-12-18 19:10:42,0.036090586734693876,25.943006098447366
2018-12-18 19:10:55,0.04771030206185567,26.273280990876195
2018-12-18 19:11:07,0.03822913571428571,24.81164311987962
2018-12-18 19:11:19,0.03414965959595959,24.86935229318541
2018-12-18 19:11:31,0.04018453917525773,25.758059569649348
2018-12-18 19:11:43,0.03638275050505051,25.09167598517452
2018-12-18 19:11:55,0.04302850206185567,26.24330151268213
2018-12-18 19:12:07,0.03459872947368421,27.53038955561281
2018-12-18 19:12:19,0.036751196875,25.085113028350253
2018-12-18 19:12:31,0.03754587857142857,26.95635159751509
2018-12-18 19:12:43,0.04473216836734694,27.486169663789813
2018-12-18 19:12:55,0.0408274806122449,27.45461913768526
2018-12-18 19:13:07,0.049595474468085106,25.44442637472933
2018-12-18 19:13:19,0.04376482142857143,25.138336285066934
2018-12-18 19:13:31,0.04671487052631579,25.62697794100981
2018-12-18 19:13:43,0.03517838571428571,25.496627385758906
2018-12-18 19:13:55,0.05040194574468085,26.69127230000204
2018-12-18 19:14:07,0.03449886907216495,27.03274197539186
2018-12-18 19:14:19,0.0359269693877551,24.54264856482418
2018-12-18 19:14:31,0.047894361052631576,25.909536164789696
2018-12-18 19:14:43,0.0428239793814433,21.98291175581333
2018-12-18 19:14:55,0.03547693505154639,25.75143283107473
2018-12-18 19:15:07,0.03951302604166667,25.624273523813898
2018-12-18 19:15:19,0.03857695051546392,22.780201847228607
2018-12-18 19:15:31,0.03689148453608247,27.94629912749269
2018-12-18 19:15:43,0.03230199387755102,24.650930591934948
2018-12-18 19:15:55,0.0457322625,19.91172109450084
2018-12-18 19:16:07,0.03207357448979592,20.6272624531762
2018-12-18 19:16:19,0.034105417708333335,22.68953453571344
2018-12-18 19:16:31,0.03931183636363637,23.216968437697975
2018-12-18 19:16:44,0.031096445833333333,23.74505185439732
2018-12-18 19:16:55,0.05489416836734694,25.72658700533296
2018-12-18 19:17:08,0.022419656565656566,22.843958351985282
2018-12-18 19:17:20,0.04128294432989691,24.50468586201895
2018-12-18 19:17:32,0.04157904791666667,22.820766050313306
2018-12-18 19:17:44,0.03423823917525773,21.236713497183164
2018-12-18 19:17:56,0.038171936082474225,22.897077662751265
2018-12-18 19:18:08,0.02962527731958763,22.928344004228478
2018-12-18 19:18:20,0.042074288,24.13439280906143
2018-12-18 19:18:32,0.02419128181818182,22.039583397391223
2018-12-18 19:18:44,0.025915383333333333,20.811251117943705
2018-12-18 19:18:56,0.03804451237113402,19.278037453694285
2018-12-18 19:19:08,0.03526773711340206,21.20378758008583
2018-12-18 19:19:20,0.03931851632653061,24.62954476695004
2018-12-18 19:19:32,0.030541163157894735,21.514619721190282
2018-12-18 19:19:44,0.025786855670103092,21.08257308509257
2018-12-18 19:19:56,0.03086501030927835,25.49047975343944
2018-12-18 19:20:08,0.0473737875,21.579272558888842
2018-12-18 19:20:20,0.028151294897959183,22.03370780902909
2018-12-18 19:20:32,0.03188068163265306,22.484342008122614
2018-12-18 19:20:44,0.049931621875,22.148731015652753
2018-12-18 19:20:56,0.03261968085106383,22.51811638769268
2018-12-18 19:21:08,0.032041623232323235,20.695333987111326
2018-12-18 19:21:20,0.038269766,21.555006661203603
2018-12-18 19:21:32,0.037979244680851065,22.206687522778022
2018-12-18 19:21:44,0.03748653541666667,21.332497016804112
2018-12-18 19:21:56,0.02357648144329897,20.09762839196466
2018-12-18 19:22:08,0.028598257291666665,19.614129482155096
2018-12-18 19:22:20,0.02570713789473684,20.662085583625664
2018-12-18 19:22:32,0.029142402040816327,20.121957937934162
2018-12-18 19:22:44,0.027837887,21.412082535926455
2018-12-18 19:22:56,0.023411538947368422,19.097427877745258
2018-12-18 19:23:08,0.031515970408163264,19.005167708726802
2018-12-18 19:23:20,0.03427020909090909,19.407492983436637
2018-12-18 19:23:32,0.03434455714285714,19.17869392229768
2018-12-18 19:23:45,0.024279263,20.24980756464207
2018-12-18 19:23:56,0.018264474747474748,13.732454377854483
2018-12-18 19:24:08,0.014749837,13.216522376657586
2018-12-18 19:24:20,0.014915467346938776,13.70533314697519
2018-12-18 19:24:32,0.013700388,13.300028504477762
2018-12-18 19:24:44,0.015815040404040404,14.120467798091088
2018-12-18 19:24:56,0.019418547,14.11492172753416
2018-12-18 19:25:09,0.019637013131313132,13.843336142749692
2018-12-18 19:25:21,0.01541223,13.16811850709276
2018-12-18 19:25:33,0.014984473,13.592477311780204
2018-12-18 19:25:45,0.01519890606060606,13.63596740683287
2018-12-18 19:25:57,0.000178868,0.0
2018-12-18 19:26:09,0.00013263434343434343,0.0
2018-12-18 19:26:21,0.000147077,0.0
2018-12-18 19:26:33,0.000224747,0.0
2018-12-18 19:26:45,0.00013352277227722772,0.0
2018-12-18 19:26:57,0.00018705,0.0
2018-12-18 19:27:09,0.000166221,0.0
